59.07433701,85.19126129,8.00917997,19.64873836,0.473189642,0.190000935,0.223898522,0.25474762,0.174886401,0,0,0,37.5237,126.97,19.5844,0.2713,4961.73584,21.5
73.93598938,95.33079529,8.744257718,48.35363067,0.18225871,0.262002442,0.255488049,0.235031638,0,0,0.015743618,0,37.6046,126.991,212.335,2.785,5467.114258,23.1
75.86772919,99.1065979,8.735061189,73.43818843,0.537016147,0.40854515,0.522787145,0.670483963,0,0.014356352,0.138113445,0.943775236,37.645,127.022,45.716,2.5348,4679.124512,23.5
43.24643707,81.93797302,6.299418559,65.73095777,0.269389386,0.254650541,0.427183629,0.586677225,0,0,9.156937331,3.081360038,37.5237,126.97,19.5844,0.2713,4894.811523,23.4
50.30731964,88.73894501,9.310780754,114.5022796,0.578638152,0.144643527,0.006042917,0.053311876,0.055177717,0,0,0,37.4832,127.024,56.4448,1.2313,5864.952637,21.5
47.20359039,90.99966431,4.771668966,121.0516484,6.36E-05,0.028217924,0.009825738,0.160720566,0,0,0,0,37.4967,126.826,50.9312,0.4125,4949.122559,25.4
45.32846832,85.71187592,5.93997093,95.80942214,0.040008615,0.026481805,0.036178034,0.150889062,0,0,0,0,37.4967,126.826,50.9312,0.4125,4510.756836,20.1
83.82366943,95.27996063,10.37523421,29.42592907,0.322464083,0.599146931,0.330459446,0.210868975,0.030855129,0,0,0,37.4562,126.955,208.507,5.1782,5179.303223,26.5
63.29582214,90.15124512,11.78897597,88.43041603,0.585976774,0.861968973,0.770709607,0.604577423,1.763855906,7.809377192,0.253648335,2.594354517,37.5237,126.97,19.5844,0.2713,5849.743164,21.9
80.99357605,97.48052979,8.492144207,33.4185735,0.768143839,0.799123103,0.714566195,0.537974896,0.250741452,7.673553665,0.275489839,0,37.4967,126.826,50.9312,0.4125,5585.90918,26.3
61.19038773,89.92185974,6.336985578,80.71019816,0.250093555,0.355078151,0.164492012,0.020467565,0,0,0,0,37.4832,127.024,56.4448,1.2313,5437.720703,26.4
46.58483124,77.82415771,4.611414939,12.64581879,0.25410634,0.178617223,0.219895255,0.097767175,0,0,0,0,37.4967,126.927,30.968,0.618,5413.71582,23.9
44.83195114,80.27123261,7.274260571,85.155525,0.029934539,8.10E-05,9.80E-05,0,0,0,0,0,37.6046,126.991,212.335,2.785,4806.717773,21.3
49.84894943,79.99333191,8.474353661,14.82199295,0.801272555,0.460217153,0.045526186,0.042540117,0.014928819,0,0,0,37.5776,127.058,33.3068,0.2661,5760.659668,22.8
54.5970459,77.32152557,6.899253726,22.31889228,0.274136601,0.324397294,0.433773436,0.616812634,0,0,0,0.092273432,37.5507,126.988,132.118,0.5931,5918.901367,20.4
39.0857811,89.86071777,5.551466068,142.3142675,0.024850629,0.003516267,0.027140547,0.148162594,0,0,0,0,37.5776,126.838,12.37,0.0985,4952.109863,20.9
49.4516983,82.61477661,6.106379484,41.72909409,0,0.012178228,0.088742842,0.013214306,0,0,0,0,37.5776,126.938,75.0924,1.7678,4650.964355,20.5
35.71989822,88.59954834,8.866996775,67.87695765,0.103802201,0.079965351,0,0.110512595,0,0,0,0,37.5102,127.042,54.6384,0.1457,5793.142578,23.3
33.36071014,92.27892303,6.614644408,52.82182852,0.383405402,0.323980127,0.184239244,0.141985032,0.603983204,0.0014705,0,0,37.5102,127.042,54.6384,0.1457,4800.263184,23.6
39.11624527,95.76335907,6.967830787,176.8802853,0.414195956,0.097196569,0.109739685,0.041234385,0.054597239,0,0,0,37.5776,126.838,12.37,0.0985,5779.666992,24.1
58.72563171,91.61141205,5.412970424,75.66772668,0.360843801,0.363513496,0.536261115,0.582600892,0,0,0.13043609,0.077902337,37.4967,126.826,50.9312,0.4125,5481.52002,22.8
43.92081833,80.48784637,6.170152654,10.85305143,0.148422326,0.192283208,0.2200871,0.025994548,0,0,0,0,37.5776,127.058,33.3068,0.2661,5065.961426,25.9
49.59324646,88.22641754,6.384508282,119.9637206,0.021346661,0.081096024,0.008140026,0.078676265,0,0,0,0,37.5102,127.086,21.9668,0.1332,5255.947266,26.7
31.28719521,85.99014282,6.618729343,36.81355802,0.047379181,0.123567822,0.001376557,0.000779489,0,0,0,0,37.5776,127.083,59.8324,2.6865,5111.087891,22.2
75.69426727,93.12110901,7.013599197,61.73835627,0.92421102,0.716738977,0.602514043,0.822877067,2.385845701,2.344901486,0,0.078898909,37.4832,127.024,56.4448,1.2313,5505.307129,23.5
26.478405,91.36130524,10.26804328,29.64118083,0.363022817,0.081141739,0.052482854,0.10111495,0,0,0,0,37.5507,126.937,30.0464,0.8552,4548.87793,16.4
59.04667664,94.84294128,6.467572083,30.16121006,0.473570204,0.233238017,0.166662321,0.208724607,0,0,0,0,37.5237,126.909,17.2956,0.2223,4778.87793,22
61.7322464,86.06184387,6.332740108,122.8369916,0.308271614,0.351413346,0.345095149,0.307683467,0,0,0,0,37.6181,127.099,53.4712,0.697,5651.999512,27.2
45.63930893,89.08472443,8.442267587,59.10631458,0.831812951,0.673381903,0.369488144,0.128404688,0.84307089,0.003330298,0,0,37.5776,127.083,59.8324,2.6865,4591.726563,19.9
48.03240585,89.5779953,4.974387199,36.18291666,0.124300601,0.080782538,0.335336382,0.117277892,0,0,0.000113453,0,37.5776,126.938,75.0924,1.7678,5037.410156,20.6
35.65940094,78.31710052,6.595878452,46.19696339,0.037394606,0,0.125974396,0.150036602,0,0,0,0.001798521,37.5237,126.909,17.2956,0.2223,4438.373535,23.1
57.07145691,92.49519348,4.996707767,45.60511104,0.510128211,0.489107812,0.256996684,0.206454527,0.013764913,0,0,0,37.5372,127.085,28.7,0.6233,5646.600098,24
60.50711441,89.03666687,8.095895588,13.23957996,0.354915799,0.335884543,0.178951834,0.068161779,0,0,0,0,37.4967,126.927,30.968,0.618,5437.17041,26.1
75.85984802,94.9649353,7.744792938,43.65970341,0.515241561,0.727160765,0.602009846,0.461840781,0,0.837861466,0.074567393,0.016837588,37.5237,126.909,17.2956,0.2223,5474.605957,25.1
40.50881577,95.81513214,9.846205413,87.30396488,0.075242245,0.029427736,0,0.066725824,0,0,0,0,37.6046,126.991,212.335,2.785,5915.583496,19.9
90.67411041,96.58480072,8.723816097,54.71492632,0.762174154,0.61477774,0.756514559,0.574473258,0.146192214,0.307807912,0.355633147,0,37.5776,126.838,12.37,0.0985,5557.116699,24.2
57.78056335,91.60769653,4.540439367,45.77438124,0.439385686,0.830278368,0.742903213,0.619832195,0.007283165,2.224940371,0.93507875,0.009690281,37.5237,126.909,17.2956,0.2223,4950.97168,24
63.8338356,90.66867828,5.214782894,37.76246476,0.752963487,0.79728144,0.677351053,0.776489462,5.273805517,0.578744904,0,0.009203206,37.5507,126.937,30.0464,0.8552,5380.898926,22.8
83.48825073,99.71987152,10.13182457,36.22889894,0.499746971,0.342624803,0.30758064,0.324832247,0.732259278,0.377714127,0.068617007,0.10372344,37.6046,126.991,212.335,2.785,5827.258789,18.5
43.76049423,77.89070129,6.422345648,31.29717569,0.096262059,0.210176278,0.050226787,0.003770279,0,0,0,0,37.5507,126.988,132.118,0.5931,5179.077148,25.4
81.82669067,91.98868561,8.833239794,59.92104117,0.7786242,0.854013522,0.654001295,0.626534397,0.001394753,6.123097579,0,0,37.5102,127.086,21.9668,0.1332,5802.83252,24.6
68.89723206,95.11833954,5.332389663,39.70518223,0.91293322,0.862675115,0.42648235,0.36840542,1.712987569,2.662846159,0.010695179,0,37.5507,126.937,30.0464,0.8552,4912.248535,19.5
46.82292938,77.25619507,5.669875274,53.30175662,0.148102295,0.192965349,0.008582135,0.002744177,0,0,0,0,37.5237,126.909,17.2956,0.2223,5109.454102,27.5
57.3058548,95.28561401,6.873015354,24.97903836,0.490096112,0.309141352,0.167542809,0.189838384,0.016214593,0,0,0,37.5507,126.988,132.118,0.5931,4846.348145,20.5
63.11906052,87.81060028,4.467254281,26.09365082,0.328209903,0.618602567,0.621841735,0.647798797,0,0.002312102,0,0,37.5237,126.909,17.2956,0.2223,5078.900391,22.7
38.31766891,76.99314117,8.241668264,122.1611179,0,0,0.116429534,0.43712402,0,0,0,0,37.4832,127.024,56.4448,1.2313,4554.502441,18.8
54.24636841,77.09283447,6.899634977,17.27632674,0.319275038,0.35525608,0.48495228,0.607425883,0,0,0.001725066,0.153930028,37.5507,127.04,26.298,0.5721,5853.975098,21.7
47.88525391,88.33266449,4.904841602,137.816999,0.036374276,0.27799805,0.163870302,0.104853188,0,0,0,0,37.5507,127.135,35.038,0.5055,5340.645996,25.3
66.6872406,94.61878967,8.357903918,55.47050134,0.299908015,0.330623415,0.164915826,0.051166762,0.002461739,0,0,0,37.4562,126.955,208.507,5.1782,5431.227051,23.5
41.33860016,77.23764801,6.013648083,75.47377006,0.000186516,0.009628108,0.071209748,0.050552583,0,0,0,0,37.6046,127.032,44.7624,0.5141,4767.529785,23.7
23.42886925,83.08927155,6.7427288,64.1527018,0.054039209,0.064217695,0,0.000358798,0,0,0,0,37.4697,126.91,52.518,1.5629,4438.943848,16.6
77.50131226,87.6517868,8.080036014,49.64941434,0.236185516,0.599981697,0.697958917,0.541118461,0,0,0.61093232,0,37.4697,126.995,82.2912,2.2579,5818.445801,22.8
55.44379425,88.63182068,5.275706947,72.16407533,0.5063526,0.313307579,0.067306335,0.026551541,0,0,0,0,37.4562,126.955,208.507,5.1782,5405.70752,22.1
78.3960495,93.01862335,5.872703855,32.2375435,0.805948956,0.807433168,0.581942137,0.712392598,0.807240651,0.896589995,0.004517843,0.04296529,37.5776,127.083,59.8324,2.6865,5582.858887,22.6
42.11397171,82.72488403,6.803779781,17.14103198,0.078658298,0.055338258,0.015366055,0.016417576,0,0,0,0,37.5507,127.04,26.298,0.5721,5062.609375,27.8
81.82971191,94.60553741,4.193788171,50.90579152,0.499371463,0.781919826,0.734037908,0.64570767,0.003697271,4.613656658,0.31895747,0,37.5776,126.838,12.37,0.0985,4952.109863,23.3
56.66683578,85.36807251,6.198532244,97.80016152,0.320678795,0.26988236,0.133134028,0.218594968,0,0,0,0.099026194,37.4967,126.826,50.9312,0.4125,4664.901367,22.4
50.4918251,69.62942505,6.079920948,9.349428813,0.187483554,0.285447731,0.552701909,0.557099657,0,0,0,0,37.5237,126.97,19.5844,0.2713,4860.547363,27.8
42.70891953,83.86753845,5.239397705,110.7713037,0.047613432,0.0205682,0.068284195,0.056651736,0,0,0,0,37.5102,127.086,21.9668,0.1332,5309.37207,27.6
36.45587158,77.38829041,6.065783858,17.9631627,0.036956173,0.018336514,0.061851308,0.080507909,0,0,0,0,37.5776,127.058,33.3068,0.2661,5323.231445,27.2
84.27972412,93.26504517,8.007736355,39.91619678,0.228656252,0.588746548,0.905413419,0.661356154,0,0,0.034565189,0,37.6046,126.991,212.335,2.785,5953.376953,22.1
62.33876801,87.86292267,5.729259253,43.76999988,0.441590044,0.429272455,0.364366452,0.543116825,0,0,0,0,37.4562,126.955,208.507,5.1782,4806.566406,22.5
33.67702103,87.78755188,5.711953719,72.64520756,0.724690778,0.64531406,0.210841186,0.148760025,0.090645552,0.715780653,0,0,37.5372,127.085,28.7,0.6233,5831.660156,23.5
49.82481766,89.62166595,6.456923554,70.58389805,0.229179922,0.282277585,0.253621513,0.177977111,0,0,0.972146749,0,37.4562,126.955,208.507,5.1782,5570.72168,23.2
62.78126526,92.78494263,7.182396616,48.74219565,0.045393916,0.104760206,0.744517678,0.79085082,0,0,0.059027772,7.84422643,37.4697,126.91,52.518,1.5629,5822.300781,22.2
60.66136932,92.66758728,5.903878321,107.6800848,0.767209586,0.426310697,0.297745884,0.037067987,0.020004237,0.005045829,0.001463729,0,37.5507,127.135,35.038,0.5055,5483.246094,22
38.42739868,86.30699921,6.255770107,109.9393976,0.106067266,0.066820698,0.017283112,0.033904451,0,0,0,0,37.4832,127.024,56.4448,1.2313,5051.070801,23.7
52.98777771,94.70002747,6.949465454,72.02639858,0.739326643,0.291744017,0.11477962,0.034332781,2.934537586,0,0,0,37.6046,127.032,44.7624,0.5141,5451.257324,23.2
52.53314972,84.09481812,4.346961632,60.02494734,0.185066803,0.172937907,0.220129266,0.028912827,0,0,0,0,37.4562,126.955,208.507,5.1782,5405.70752,22.7
42.05369186,75.83974457,7.184249471,11.24269839,0.060379802,0.074745337,0.191933638,0.740157718,0,0,0,0.000862579,37.5237,126.97,19.5844,0.2713,4644.800781,24.4
66.31222534,88.8766098,8.430850863,91.11228422,0.182245195,0.371786116,0.282678811,0.392636924,0,0,0,0,37.6181,127.099,53.4712,0.697,5668.702637,22
72.1847229,97.30851746,4.399133856,76.86799792,0.632655118,0.611709952,0.281898275,0.14577485,0.243988888,0.015487504,0,0,37.5776,126.838,12.37,0.0985,5629.313965,23.2
68.28500366,84.48713684,7.268468608,23.24451313,0.247909165,0.640054879,0.765850286,0.644813498,0,0,0.12008775,0,37.4967,126.927,30.968,0.618,5816.779785,25
65.46697998,92.07756042,6.866970579,70.02292371,0.01050429,0.084630892,0.687065784,0.76158185,0,0,0.098885066,10.41243977,37.4697,126.995,82.2912,2.2579,5818.445801,19.9
36.34083176,95.66985321,5.287164708,65.9383761,0.141497515,0.129673687,0.01735742,0.03176113,0,0,0,0,37.4697,126.91,52.518,1.5629,4671.646484,23.2
31.45851326,68.38139343,11.33002863,18.15749653,0.025105398,0.102609261,0.285824194,0.5251895,0,0,0,0,37.4967,126.927,30.968,0.618,5204.627441,22.6
41.11748505,84.82242584,6.31765753,103.9905573,0.024385496,0.079709032,6.16E-05,1.35E-06,0,0,0,0,37.6046,126.991,212.335,2.785,5275.070313,20.1
52.09615707,92.0364151,4.02193584,121.443284,0.415589328,0.314437183,0.002981501,0.054678713,0,0,0,0,37.5507,127.135,35.038,0.5055,5414.678711,23.1
50.8969574,88.93671417,5.579466224,70.26618151,0.010622818,0.072883494,0.220200518,0.234385705,0,0,0,0,37.4562,126.955,208.507,5.1782,5503.885742,19.2
49.74693298,93.37796021,7.184324702,35.45652676,0.249118762,0.092887212,0.001037892,0.047423126,0,0,0,0,37.5507,126.937,30.0464,0.8552,5752.317383,21.9
62.84247971,90.95495605,6.560348262,76.36298529,0.405223995,0.235828668,0.16177713,0.048306842,0.226934314,0,0,0,37.5102,127.086,21.9668,0.1332,5772.487305,22.9
63.04325867,88.93819427,10.77945844,20.04182069,0.358263481,0.703544622,0.441344261,0.144046788,0,0.006811962,0,0,37.4967,126.927,30.968,0.618,5365.032715,25.3
24.68899727,78.26138306,6.603253225,9.614074349,0.052902237,0.030168923,0,0.004379955,0,0,0,0,37.5507,127.04,26.298,0.5721,4456.024414,17.7
83.25897217,94.29018402,9.556637386,38.21425076,0.931855291,0.77501723,0.806722701,0.622010275,3.43306728,0.460800091,0.140835329,0,37.5102,127.042,54.6384,0.1457,5757.363281,23.5
77.89115143,86.44882202,12.16811858,80.06284428,0.83943901,0.795159681,0.75905875,0.782280203,2.463561296,0.774066259,1.386332696,1.734279325,37.4967,126.927,30.968,0.618,5766.149414,23.4
58.61856461,95.87413788,5.61860322,112.1124385,0.53839548,0.379415602,0.198914038,0.07803777,0,0,0,0,37.5507,127.135,35.038,0.5055,5261.231445,23.7
56.06604767,93.83315277,5.371894101,57.4795688,0.879341789,0.703607041,0.345382626,0.056206575,6.093230089,0.024882053,0,0,37.5102,127.042,54.6384,0.1457,4835.805664,22.8
78.47666168,94.12230682,4.123715719,48.09887087,0.818682284,0.803843615,0.625218502,0.102668265,4.061098717,1.69315097,0.315621287,0,37.4967,126.826,50.9312,0.4125,4774.966309,21.9
41.52585983,80.69719696,5.867479901,17.01080072,0.095615382,0.007628427,0.115625028,0.056105616,0,0,0,0,37.5507,127.04,26.298,0.5721,5800.206543,22
45.01828003,65.9944458,7.328444322,55.31044881,0.458571473,0.377095511,0.229350416,0.122942703,0.027418573,0,0,0,37.5237,126.909,17.2956,0.2223,5612.461426,25.7
54.99291992,88.34437561,6.073135366,48.37304072,0.182921805,0.183110611,0.142058467,0.069895946,0,0,0,0,37.5776,127.083,59.8324,2.6865,5686.350098,23.7
70.19766998,98.57580566,15.46872807,100.5253317,0.751002352,0.644064114,0.833222991,0.721072185,1.073602163,0.033900629,1.188327191,0.142900984,37.645,127.022,45.716,2.5348,5365.759277,24.7
44.89979935,96.56739044,4.591554726,138.9767605,0.003100093,0.013617035,0.265181795,0.217737983,0,0,0,0,37.6181,127.099,53.4712,0.697,5518.56543,18.6
39.90378189,78.22888947,6.307009627,66.32271079,0.011058445,0.02091041,0.001186934,0.068630617,0,0,0,0,37.5776,126.938,75.0924,1.7678,5356.83252,26.6
78.54997253,94.52037048,8.299083173,55.6395282,0.533050035,0.356563018,0.292785448,0.215133245,0.542286181,0,3.29E-05,0,37.5507,127.135,35.038,0.5055,5799.800781,23.8
45.06703186,87.69590759,5.177589665,91.50531276,0.093213038,0.082779651,0.131689763,0.120952603,0,0,0.008931893,0,37.5102,127.086,21.9668,0.1332,5019.239746,24.4
57.18379974,99.5918045,5.781550825,104.7431781,0.325705351,0.286670725,0.218131475,0.133139717,0.439735087,0.132425665,0.003823304,0,37.645,127.022,45.716,2.5348,5233.789063,27.5
39.64682388,93.05517578,5.038746645,42.50260774,0.33450941,0.24205122,0.247639804,0.268144581,0.01527208,0,0,0,37.5776,127.083,59.8324,2.6865,5410.96875,23.9
58.44401932,89.20965576,4.524499754,58.95772688,0.203757103,0.240697574,0.56272258,0.746302739,0,0,0,0,37.4832,127.024,56.4448,1.2313,4885.207031,24.9
54.82340622,91.05198669,6.783346256,67.23943871,0.122729925,0.171899574,0.159338234,0.026207722,0,0,0,0,37.6046,126.991,212.335,2.785,5214.742188,23.3
27.33449554,79.49079895,8.593585134,35.68333781,0.196881575,0.262782457,0.080017266,0.07716065,0,0,0,0,37.5507,126.988,132.118,0.5931,5794.26709,21.4
40.58944702,79.02889252,9.548279385,76.80150572,0.321275651,0.067953868,0.161967289,0.14041203,0,0,0,0,37.4562,126.955,208.507,5.1782,4413.5,14.1
61.86048889,88.29633331,4.989359786,45.22888152,0.255452712,0.367724472,0.490996169,0.467349088,0,0,0,0,37.6046,127.032,44.7624,0.5141,5247.996582,23.7
80.3011322,94.71147156,6.447391609,28.95760282,0.842338022,0.7409265,0.695101793,0.692026756,1.121733624,0.493539535,0.002063185,0.054125622,37.4967,126.927,30.968,0.618,5583.572754,21.7
84.14944458,93.99175262,9.277673364,61.62660225,0.777627761,0.665398885,0.628240287,0.529416831,0.082739109,2.077752173,0.484373629,0,37.5776,126.838,12.37,0.0985,5629.313965,25.6
58.82542419,86.11211395,6.612797638,43.49042861,0.431236779,0.472416323,0.537390038,0.331629235,0,0,0,0,37.5372,127.085,28.7,0.6233,5629.513672,26.9
83.21947479,93.39178467,7.09497268,48.88394562,0.78444531,0.815112649,0.330787766,0.370974615,0.304769442,6.975902423,0.658350905,0.011510279,37.5507,126.937,30.0464,0.8552,5697.161133,21.8
42.17231369,78.47272491,5.909576694,59.56172077,0.055622481,0.230869603,0.071260025,0.003321928,0,0,0,0,37.5102,127.042,54.6384,0.1457,5131.512695,27.2
58.49596024,90.71250153,7.25849998,101.0450113,0.241185055,0.184779174,0.038844541,0.130183425,0,0,0,0,37.4832,127.024,56.4448,1.2313,5567.336914,23.1
91.32626343,94.88452148,5.811940451,31.03974227,0.879499674,0.925856305,0.91635006,0.910586811,8.567409595,7.313181415,0.624880391,0.024950665,37.5237,126.97,19.5844,0.2713,5752.260254,22.9
61.29154968,87.22451782,7.568945845,54.38406368,0.140540301,0.31415842,0.194713632,0.372478805,0,0,0.001569701,0,37.5102,127.086,21.9668,0.1332,5649.235352,25.2
31.20103836,81.16519165,6.244008869,14.48511235,0.004767845,0.014590467,0.00796253,0.099239156,0,0,0,0,37.5507,127.04,26.298,0.5721,4933.166992,26.5
89.63317871,95.23088837,5.643541306,29.13637873,0.908170213,0.925873917,0.904502663,0.925583727,8.976617893,9.392399877,0.603489221,0.020373456,37.5102,127.042,54.6384,0.1457,5769.900879,22.7
57.8172226,86.43183899,5.025172472,35.398236,0.261257044,0.360495511,0.578350141,0.474260171,0,0,0,0,37.5776,127.083,59.8324,2.6865,5228.069824,25.7
73.67204285,92.20912933,6.672313213,48.5940423,0.819939747,0.613026268,0.800005705,0.442500657,1.220733893,0.065405034,0.088454972,0.024600282,37.5776,127.083,59.8324,2.6865,5849.480469,22.1
71.6080246,98.75968933,10.42111011,50.10058376,0.021688371,0.083655501,0.574683572,0.888845414,0,0,0.034648161,7.805577025,37.6181,127.004,146.554,4.7296,5892.493652,21.3
79.87767792,94.89455414,6.365791639,42.33044362,0.855194004,0.802585918,0.65742269,0.673295356,1.153691545,0.553828711,0,0.070743334,37.5507,126.937,30.0464,0.8552,5596.511719,21.9
51.60772324,92.86273956,5.817542215,61.27481198,0.850641883,0.413538188,0.382542073,0.077035401,0.614849011,0.226191468,0,0,37.5237,126.909,17.2956,0.2223,5474.605957,23.3
62.26404572,93.01317596,12.28824417,76.44139798,0.50367043,0.694488609,0.775961408,0.761435485,0,0.024494097,0.18587879,0.754513082,37.4967,126.826,50.9312,0.4125,4701.743164,19.6
87.17422485,93.93209839,13.78172274,101.3316716,0.687961674,0.413951414,0.688284243,0.6810024,1.161750133,0.288482909,0.139455711,1.032740345,37.5507,127.135,35.038,0.5055,5755.694336,22
37.92018127,77.27518463,6.451454063,71.79087059,0.009317871,0.015764848,0.033859659,0.278279869,0,0,0,0,37.5372,127.085,28.7,0.6233,5795.268066,22.2
80.92015076,94.12747955,6.332769687,32.09701053,0.842467825,0.754946925,0.589252758,0.676860322,1.210426003,1.032115563,0.004998545,0.11364217,37.6046,127.032,44.7624,0.5141,5596.79834,21.8
51.01457596,86.69929504,5.307893783,80.01184885,0.02299215,0,0.096708359,0.060331428,0,0.006269995,0,0,37.6046,127.032,44.7624,0.5141,5275.48584,24.5
64.16920471,96.45652771,5.542185684,105.0688387,0.132538097,0.263619005,0.10208755,0.127680301,0.001953125,0,0,0,37.5776,126.838,12.37,0.0985,5645.98291,24.1
51.53822708,79.01051331,6.693463087,19.59632901,0.602011287,0.397838918,0.36719006,0.507212887,0.005078406,0,0,0,37.5507,126.988,132.118,0.5931,4882.054199,25.7
48.05976486,89.59628296,8.600326369,89.94272631,0.61934792,0.649593307,0.46616447,0.072961697,0,0,0,0,37.6181,127.004,146.554,4.7296,4594.163086,15.4
68.42436218,92.87310028,11.01777224,96.97955132,0.308552921,0.816216903,0.57075208,0.159178339,0,0.249023408,5.754258513,0,37.5776,126.838,12.37,0.0985,4519.286621,24.2
35.54626846,86.442276,5.717709104,97.8563923,0.253237378,0.371290885,0.101226682,0.15017993,0,0,0,0,37.4832,127.024,56.4448,1.2313,4919.47168,24.8
53.38139725,89.1174469,8.196175605,125.3526398,0.43596712,0.336818573,0.069901138,0.053524285,0.019933111,0,0,0,37.6181,127.099,53.4712,0.697,4973.395996,27
55.42015839,84.35671234,4.985110909,74.60847028,0.181049767,0.199784398,0.055447524,0.061838293,0,0,0,0,37.5372,126.891,15.5876,0.1554,5282.941406,26.4
74.88571167,93.96291351,8.054332733,26.35526911,0.500441745,0.724931741,0.597303577,0.452305159,0,1.023488158,0.072414344,0.015874106,37.4967,126.927,30.968,0.618,5482.193848,24.2
57.98596573,87.00861359,5.187307964,128.3701138,0,0.019703637,0.085569344,0.012084515,0,0,0,0,37.5776,126.838,12.37,0.0985,4596.420898,23
64.28442383,86.09988403,7.272809376,28.46307629,0.191738872,0.257917625,0.276534831,0.177508192,0,0,0.160377959,0,37.5237,126.97,19.5844,0.2713,5315.115723,25.9
57.93669128,92.81864929,7.027403533,36.92533202,0.064155633,0.087963991,0.723974999,0.831400641,0,0,0.046727231,11.87018022,37.5776,127.058,33.3068,0.2661,5822.708984,22.6
60.14813614,84.93255615,5.884326537,143.6214581,0,0,0,0.000812833,0,0,0,0,37.645,127.022,45.716,2.5348,5753.800293,23.1
66.2118454,94.55465698,8.466151476,46.75529492,0.768288829,0.594724916,0.263929159,0.328765935,1.847570966,0.549176236,0,0,37.4697,126.91,52.518,1.5629,5733.061523,24.2
66.64741516,87.79244995,9.698869725,45.66106188,0.274966603,0.773879961,0.683818622,0.235826397,0,0.141422088,3.125640949,0,37.5776,127.083,59.8324,2.6865,4513.875488,23.9
41.7266922,88.40678406,6.731106987,15.31472435,0.250654753,0.15673946,0.014462809,0.048269484,0,0,0,0,37.5507,127.04,26.298,0.5721,5123.937988,22.5
76.52168274,89.26983643,4.530534257,25.19240105,0.369202396,0.701638202,0.802133568,0.322637667,0,0.000162075,5.934042147,0.003175442,37.5776,126.938,75.0924,1.7678,5069.371094,25.8
53.57500839,83.35736084,6.264220287,38.68088508,0.121296623,0.083481452,0.413523332,0.14219101,0,0,0.398007686,0.024205454,37.5776,127.058,33.3068,0.2661,5157.235352,26.7
57.05862808,90.48622131,8.420763095,93.8474172,0.649435844,0.439917904,0.4484995,0.560341349,0.669211934,0,0,1.045695958,37.4697,126.995,82.2912,2.2579,4486.966309,18.1
63.09519577,95.5125351,10.28286405,117.9209412,0.86282714,0.436936735,0.084601164,0.278780194,2.840065312,0.003576244,0,0,37.5507,127.135,35.038,0.5055,5701.980957,24.3
72.03562927,94.21855164,7.566786706,49.37707575,0.826253838,0.821932326,0.793989599,0.590030714,0.272529539,6.78649354,0.347093511,0,37.5507,126.937,30.0464,0.8552,5578.1875,26.5
66.31475067,91.8585968,7.327531675,76.80780141,0.7768505,0.555069954,0.105362642,0.046745342,0.015113872,0,0,0,37.4967,126.826,50.9312,0.4125,5773.955566,22.6
47.99642563,89.28826904,6.078836958,68.60761242,0.271563862,0.214593836,0.198959152,0.089112396,0,0,0,0,37.6046,127.032,44.7624,0.5141,5578.307617,23.6
46.96800232,86.36638641,5.067863703,56.59540057,0.45548491,0.215138458,0.009251552,0.068320818,0,0,0,0,37.5776,126.938,75.0924,1.7678,5455.486816,23.2
66.74912262,96.24563599,5.713334729,75.57519425,0.248173028,0.214862858,0.135144143,0.000825513,0,0.000902014,0.028009073,0,37.6046,126.991,212.335,2.785,5812.293457,18.2
37.25630951,72.17649078,6.330938598,29.28563994,0.075121928,0.00123449,0.318874304,0.210605569,0,0,0.008883447,0.033828384,37.5507,126.988,132.118,0.5931,5906.28125,17.1
51.91931915,86.02120209,12.81549068,77.89898443,0.636884394,0.492207411,0.734142913,0.640246716,1.873961204,0.0056896,0.195832728,0.026418142,37.4967,126.927,30.968,0.618,5365.032715,23.8
47.81077957,97.64378357,5.864979108,133.3534157,0.187449181,0.114471058,0.031861502,0.047399776,0,0.071093897,0,0,37.5507,127.135,35.038,0.5055,5117.59375,21.6
70.14808655,89.69919586,6.981232544,164.7203078,0.092792894,0.024091351,0.055066422,0.206211192,0,0,0,0,37.5776,126.838,12.37,0.0985,5733.377441,26.2
43.08385086,89.86297607,7.065850576,61.44497641,0.170567389,0.192555077,0.061718673,0.008100193,0,0,0,0,37.5372,127.085,28.7,0.6233,5555.624512,24.7
52.36974716,92.86238861,6.644651403,12.62932289,0.313069002,0.235151485,0.106565673,0.019434071,0,0,0,0,37.4967,126.927,30.968,0.618,5825.110352,21.2
58.28190231,92.42333984,5.859798054,65.88628618,0.465194642,0.670314696,0.20714875,0.019063972,0.006444935,0.257947843,0.01470708,0,37.5372,126.891,15.5876,0.1554,5519.459961,24.3
81.71435547,99.21946716,10.84194762,36.53791738,0.903821124,0.781010088,0.623976416,0.701686014,11.92802143,8.33073562,0.005440813,0.061411784,37.6046,127.032,44.7624,0.5141,5858.019043,21.7
58.32501602,91.45175171,5.686504771,118.7211244,0.216336172,0.146836945,0.224452732,0.4222845,0,0,0,0,37.645,127.022,45.716,2.5348,5205.58252,23.7
82.24047852,97.81510162,6.770818273,40.08421214,0.451065355,0.814667339,0.902506025,0.501325091,0,0.874898503,2.081761165,0.311685627,37.6181,127.099,53.4712,0.697,5518.56543,25.5
